id,created_on,operation,property_type,lat,lon,price_aprox_usd,surface_total_in_m2,surface_covered_in_m2,rooms,expenses,description,title,lat.1,lon.1,housenumber,street,city,state,bathrooms
bd00025f97bb3a935d5e4047f95fe159f84dc436,2017-07-19,rent,Casa,-34.5310382243,-58.472019235,3000.0,500,350.0,6,,"EXCELENTE CHALET.MUY BUENA UBICACIÓN.MEDIDAS DEL TERRENO: 10 X 38mtsSUPERFICIE DEL TERRENO: 380M²SUPERFICIE CUBIERTA: 350M²Amplio retiro de la línea municipal y desarrollado en cuatro niveles.Subsuelo :Entrada para 2 vehículos, doble garage cubierto con puerta corrediza de madera trabajada, despensa y sala de maquinas -con nuevo termotanque y bomba de desagüe pluvial. Planta Baja :Cocina con anafe, horno y formica recién instalados, lavadero, comedor diario revestido en madera, toilette de recepción y comedor, en desnivel un estudio, amplio living con techo de doble altura, hogar de tiraje natural y grandes ventanales. Patio, jardín, parrilla y pileta (8 x 4 m). Planta Alta : 4 dormitorios (2 en suite -uno de ellos con vestidor y balcón) todos con parquet  alfombrado y un baño completo. 3º Nivel : Dependencia de servicio con baño.El inmueble tiene además calefacción central por losa radiante, dos aparatos de aire acondicionado y una línea telefónica. Esta propiedad se encuentra en una excelente zona residencial a cinco cuadras de la Capital Federal.* Las medidas y superficies expuestas surgen de la información suministrada por el propietario, Bellagamba no se responsabiliza por la exactitud de las mismas**BELLAGAMBA Vicente López  Casa Central",Casa en Vicente López,-34.53109553061225,-58.47210236734694,454,Eduardo Madero,Vicente López,Buenos Aires,2
f7a466821d2828013225f5f384c996c90ea2fefc,2017-07-28,rent,Departamento,-34.5904513,-58.3849,6000.0,299,287.0,5,,"OPTIMO SEMIPISO AL CONTRAFRENTE A JARDINES CON BALCON TERRAZA, PALLIER PRIVADO, ENORME LIVING A BALCON CON VISTA Y COMEDOR SEPARADO CON PUERTA, TOILETTE, 2 DORMITORIOS EL PRINCIPAL DOBLE CON VESTIDOR Y POSIBILIDAD DE ESCRITORIO PRIVADO, GRAN COCINA COMEDOR LAVADERO DEPEDENCIAS DOS COCHERAS VIGILANCIA  el departamento esta como a estrenar fue refaccionado recientemente con detalle de gran categoria",EXCELENTE DEPARTAMENTO EN VENTA O ALQUILER IMPECABLE,-34.590433,-58.384816,1499,Avenida Alvear,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
e791c7e788a0b4691b0348e863fcd8203283b7cd,2017-11-17,rent,Departamento,-34.5897749,-58.3859272,6000.0,286,275.0,6,,"Piso todo a nuevo muy luminoso, hall de entrada, living, comedor y escritorio, balcon, 5 dormitorios o 4 con un gran vestidor, 3 baños completos y toilette, cocina, office, lavadero y dependencia de servicio, un espacio guardacoche, posee garagista, baulera, muy buena vigilancia las 24hs, servicios centrales, el edificio posee grupo electrógeno. - valor locativo con gastos incluidos.",Av. Alvear y Montevideo excelente piso con la mejor vista a la Nunciatura cochera,-34.589684,-58.38594,1601,Avenida Alvear,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
ad75f32ca70739ef334d85b7d9f7b6d35de1b3f0,2017-10-15,rent,Departamento,-34.610464,-58.36122,6000.0,212,212.0,4,,"Corredor Responsable: Alejandro Botta - CUCICBA 5922Contacto: Erie Fernando Castello - MLS ID # 420391039-59Martillero: Alejandro Botta CUCICBA 5922   Departamento tipología AVE impecable estado 212 m2 con vistas abiertas en todos sus ambientes. Excelentes detalles de decoración.   Living comedor con vistas abiertas al Río de La plata. Una habitación para dos personas con un gran vestidor,  TV (CURVO 55 ""LED 4K). Cama King Size. Una habitación para dos personas (camas separadas que pueden unirse).  TV (40 INCH Smart TV) - Una habitación para tres personas (3 camas separadas).  TV (40 INCH Smart TV) - Todas con baños en suite, 1 toilette. Cocina totalmente equipada (Nespresso, horno, heladera con doble puerta, microondas, tostadora, utensilios de cocina, lavandería).  Vista al río -  Aire acondicionado en todas las habitaciones - Calefacción central - Estéreo BOSE - Netflix - Wi-Fi (20 MEGAS) - Cava  de vinos  Seguridad las 24 horas  Contrato residencial por 24 meses!!!  El valor es mas gastos de expensas y ABL  No dudes en Consultar!!!!",Alquiler Renoir II - Amoblado y Equipado,-34.6102,-58.361,551,Lynch Marta,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
3d12d77a47c004f890ccd43e972ad5f88c0c6540,2017-11-07,rent,Casa,-38.0188749,-57.5330404,24000.0,1500,500.0,10,,"5 dormitorios. dependencia de servicio. 5 baños. Amplio living comedor, cocina comedor con parrilla. Playroom. . Lavadero. Piscina climatizada. Entrada para varios autos. Garage doble cubierto. Parrilla en el parque. Disponibilidad y precios1 ene. 2018 a 28 feb. 2018",Alquiler casa por temporada,-38.018846,-57.532932,499,Garay,Mar del Plata,Buenos Aires,2
e2c51f5aaec3cb3fe8a8d305fda642af1467b7d0,2017-09-01,rent,Casa,-31.39347076,-64.17706299,910.75,220,180.0,3,,"Inmobiliaria Zarza ofrece en alquiler una casa sobre calle Rivera Indarte 2100. Ambientes Amplios, excelente estado y luminosa. Excelente ubicacion.Caracteristicas:Hall de Ingreso.Living de Recepcion.Cochera Con Patio.3 Dormitorios Con Placares.2 Baños Completos Zonificados.Patio de Interior.Patio Exterior con Asador.Patio de Invierno Totalmente Vidriado.Estudio o Cuarto Dormitorio.Living Amplio con Piso de  Aventanado.Cocina Comedor Amoblada.Lavadero Cubierto. Precio: $16000Consultas: 3517328149Información Adicional: Cantidad de plantas: 2 PlantasForma de pago: ContadoTipo de barrio: AbiertoEtapa de construcción: TerminadaInstalaciones: Aire acondicionado individual,Artefactos de cocina,Muebles de cocina",$ 16.000 - Casa Alquiler - Rivera Indarte     2100,-31.39346173636364,-64.1770608,127,Jaime Balmes,Córdoba,Córdoba,2
35c84787399b310679091e1beb4eaf0ab1b216b2,2017-08-09,rent,Casa,-31.41574287,-64.16665649,910.75,220,220.0,4,,"Casa 2 plantas 220 mts cubiertos , 6 ambientes, ideal empresa , planta baja se pueden armar 4 privados mas recepción, cocina y 1 baño, arriba 3 habitaciones super grandes mas baño y gran terraza, patio con quincho con asador, mas deposito o pieza de servicio. Consulte por uno familiar.-",$ 16.000 - Casa Alquiler -  Rio Cuarto     390,-31.41573944285714,-64.16664024285714,35,Coronel Juan Pascual Pringles,Córdoba,Córdoba,2
21eff2aeeafd99e97a2a00fc4aecf2b112f40750,2017-09-01,rent,Departamento,-34.44526672,-58.87258148,910.75,120,100.0,2,,"Lindísimo triplex en alquiler en el barrio La Masía, ubicado a metros de la Panamericana, excelente acceso, a la altura del Country Pueyrredón y estación de servicio Axion.Se trata de un triplex tipo casa apareada desarrollada en 3 plantas. Consta de amplio living comedor con hogar eléctrico, cocina semi integrada con barra desayunadora y comedor diario, toillete de recepción, amplio lugar de guardado tipo alacena en el bajo escalera. En 1er piso, suite con antebaño y baño completo con bañadera y manpara y gran placard, otro dormitorio con placard y un baño completo. En el 2do piso gran playroom o 3er dormitorio.Splits frío en las habitaciones y calefacción por tiro balanceado y hogar en el living. Afuera galería techada con parrilla y mesada, amplio jardincito y cochera descubierta.El departamento está recién pintado y arreglado integramente.El barrio cuenta con house, pileta, juegos para chicos, canchas de tenis y futbol.Inmobiliaria Micaela Torres, contacto Carolina",$ 16.000 - Departamento Alquiler -  ,-34.4453206,-58.87252556760146,533,Las Magnolias,Villa Rosa,Buenos Aires,2
bbc9527ac463db0d0646fc0ebbe238e4acb4ba91,2017-07-07,rent,Departamento,-37.9998248,-57.5527905,910.75,100,100.0,4,,"EXCELENTE DEPTO , 4 AMBIENTESEXTERNO, MUY LUMINOSO , Todos los ambientes dan a la callesobre la diagonal Pueyrredon. enfrente  a carrefour. a una cuadra de los dos shoppings. ( los gallegos y el paseo Diagonal)MUCHISIMO SOL. se abona servicios luz , gas y ob sanitarias a cargo del inquilinoexpensas e impuestos a cargo del propietarioLiving comedor, Cocina comedor, lavadero separado.patio interno, comp.baño completo toilettehabitacion matrimonial,con  gran placard doble2 habitaciones mas. edificio familiar y muy seguro.Se alquila con o sin mueblesSu consulta no molesta",Departamento alquiler,-37.999813,-57.552678,2999,Moreno,Mar del Plata,Buenos Aires,2
ca1a210b699a80c6e45692d2c994f781ed1a1e55,2017-09-20,rent,Departamento,-34.5788984,-58.4065509,5500.0,300,300.0,7,,"Lindisimo departamento en Alquiler sobre Avenida del Libertador y Salguero. Majestuosa fachada. Nombrado Monumento Historico de la Ciudad de Buenos Aires. Antiguo, Frances. Vecino a la AXION. Son 300 Mts. Palier Privado. Hall de entrada. Living, comedor y escritorio. Toilette de recepcion. Tres dormitorios en Suitte. Living Intimo. Cocina. Lavadero. Dependencia de Servicio. Servicios Centrales. Pisos de Roble. Vigilancia 24 Hs. Una cochera fija. Luminoso! Reciclado! Vale la pena verlo! Expensas $15.038 ABL 2017 $9.813El Alquiler es SIN Muebles!",Av. Libertador 2500,-34.5788,-58.4065,2559,Del Libertador Av.,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
acdffec78a605ee9358ffcb200240f6d8b4eda0e,2017-07-22,rent,Departamento,-34.5752036,-58.4066533,5500.0,333,285.0,5,,"Dúplex, con vistas panorámicas al río, verde y a la Ciudad. En el piso 10º cuenta con  un importante  hall de entrada, toilette de recepción, living apaisado al frente a un gran balcón corrido aterrazado, comedor separado de muy buen tamaño, ambos al frente con vistas panorámicas  sobre la avenida Figueroa Alcorta y al río. Cocina amoblada y equipada, con comedor diario, rodeado de ventanales, en esquina todo vidriado, con vista, pisos de porcelanatto. Dos  dependencias de servicio. Lavadero separado y baño de servicio. En el 9º piso se desarrolla el sector privado, que cuenta con un sistema de seguridad, (Panic Room), siendo cuatro 4 dormitorios en suite. El dormitorio principal con dos baños completos y un importante vestidor. Family o playroom. Toilette.  Todos los ambientes con vistas al exterior. Excelente luminosidad. Muy buena distribución, doble circulación, los ascensores lleguen a las dos plantas. Puertas blindadas. Cuenta con una cochera fija.Seguridad 24 hs. Grupo electrógeno. L.J.RAMOS BROKERS INMOBILIARIOS  || Gastos - A.B.L.: $5.000 (ABL JULIO 2017) - Expensas Comunes: $25.000 (JULIO 2017) || Medidas - Total: 332.92 m2",FIGUEROA ALCORTA 3700,-34.5753,-58.4067,3700,"Figueroa Alcorta, Pres. Av.",Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
651c2c1d1d62cb7c424056163492308af6e6bffd,2017-10-28,rent,Departamento,-34.5620844,-58.4566864,5500.0,300,300.0,5,,"Edificio Aisenson. Departamento reciclado por completo al frente con buena vista y mucha luz. Living y comedor, escritorio y jardín de invierno. Toilette de recepción con vestidor. Cuenta con cuatro dormitorios (ppal en suite con vestidor). Tres dormitorios con 2 baños completos. Cocina con comedor diario, lavadero y habitación de servicio con baño. Calefacción central y aire acondicionado en todos los ambientes.Dos cocheras fijas. Seguridad 24hrs. Amenities: Pileta, gimnasio y sauna.EL ALQUILER ES CON MUEBLES MAS GASTOS DE EXPENSAS Y ABL",Excelente depto con muebles,-34.5621,-58.4566,2400,Juramento,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
02cb81748a6e9668474a5a5c83cf914a8c123120,2017-11-19,rent,Departamento,-34.5620844,-58.4566864,5500.0,297,282.0,5,,"3 de Febrero 2000BelgranoU$S 5.500 Incluye expensas y ABL.Sólo alquiler Corporativo o Diplomático.Piso único: - 4 Dormitorios - Dependencia - 2 Cocheras1 Cochera móvil en PB.1 Cochera fija en Subsuelo.Orientación: Noreste. Metros totales: 297m2. Piso único. Palier privado.Hall de entada con puerta doble.Living comedor con salida a balcón. Vista Abierta. Piso Alto. Pisos de roble de eslavonia.Segundo living.Toilette de recepción.Dormitorio principal en suite.Amplios placares. Salida a balcón2°, 3° y 4° Dormitorio con amplios placares.2° y 3° baño completo.Escritorio o 5° dormitorio.Cocina con muebles de alacena y  diario.Dependencia de servicio.Entrada de servicio.Lavadero independiente.Persianas motorizadas.Calefacción por losa radiante central.Agua caliente central.Edificio de 30 años. 20 pisos, 1 departamento por piso, 2 ascensores. Gurpo electrógeno.Seguridad 24hs, valet parking, piscina, solarium, SUM, quincho con parrilla, sauna. _______________- ALQUILERES TEMPORARIOS: Consultar disponibilidad y condiciones. Indicar tiempo de estadía y cantidad de pasajeros.- VENTAS: La presente oferta de venta está condicionada a la obtención del COTI por parte del propietario (Resol. AFIP 2371).Observaciones: Las superficies y medidas expresadas son aproximadas y se exponen al sólo efecto orientativo, las definitivas surgirán de la escritura y/o planos aprobados de la propiedad. Las Expensas e impuestos son valores aproximados.- Alquileres Tradicionales a 2 años: En el caso de alquileres tradicionales  por contratos de 24 meses: “Para los casos de alquiler de vivienda, el monto máximo de comisión que se le puede requerir a los propietarios será el equivalente al cuatro con quince centésimos por ciento (4,15%) del valor total del respectivo contrato. Se encuentra prohibido cobrar a los inquilinos que sean personas físicas comisiones inmobiliarias y gastos de gestoría de informes”.-",U$S 5500 - 5 amb - 297 mts2 - Belgrano - 3 Febrero 2000,-34.5621,-58.4566,2400,Juramento,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
c308154c0b7f6232c6daa26dd28b9809fbd4bca8,2017-07-06,rent,Departamento,-34.565703,-58.4421972,5500.0,273,266.0,5,,"Edificio Aisenson. Alquiler amoblado.Excelente piso al frente. Living, comedor, escritorio, jardín de invierno y balcón. Toilette de recepción. Cuatro dormitorios, el principal en suite con vestidor y baño con jacuzzi. Otros tres dormitorios comparten dos baños. Cocina amplia y luminosa, comedor diario, lavadero y dependencia.Cocheras: 2 fijasEl departamento es muy luminosos y tiene muy buena vista, ha sido reciclado a nuevo (baños, cocina, pisos de parquet,) y todos los ambientes con aire acondicionado.Amenities: Pileta climatizada, gimnasio y sauna.Valor de alquiler + gastos (U$S 1.500.-)L.J.RAMOS BROKERS INMOBILIARIOS  || Gastos - Expensas Comunes: $16.000 (Expensas y ABL) || Medidas - Balcón: 7.0 m2 - Total: 280.0 m2",GARCIA TEODORO 1900,-34.565728,-58.442174,2000,Teodoro García,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
849b51e282dd8edd203bb73f7f3dbe6cc6a0b212,2017-09-11,rent,Departamento,-34.5620844,-58.4566864,5500.0,297,297.0,7,,"Gastos: U$1.000 aproxExcelente planta de muy buena distribución en edificio de categoría - Piso ALTO con vista abierta y super luminoso - RECICLADO A FULL!! - Detalles de categoría y buen gusto - Antigüedad: 30 años - Orientación: noreste - Superficie Total: 297 m2 - LIVING / COMEDOR, GRAN ESTAR, BALCÓN, TOILETTE, ESCRITORIO, 4 DORMITORIOS (SUITE), 3 BAÑOS COMPLETOS, COMEDOR DIARIO, 1 DEPENDENCIA, 2 COCHERAS, SEG. 24 HS, AMENITIES - Palier privado a puerta doble - Hall 2,4 x 2 con puerta doble - 1er. Living 6,3 x 6 con salida a balcón - 2do. Living 6,3 x 6 con Aire Acond Split y con chimenea decorativa y salida al balcón - Balcón 7,5 x 3,3 más 12 x 0,9 - Toilette - Walk-in closet - Comedor  6,3 x 5 con Aire Acond Split,  a balcón, con puerta corrediza doble al living y otra puerta corrediza doble al comedor diario - Estar 5,8 x 4,2 a balcón francés 6 x 0,7, con Aire Acond Split  - Escritorio 3,3 x 2,6 con Aire Acond Split y placard - 1er. Dormitorio 4,9 x 4,1 (suite) a Balcón principal - 2do. Dormitorio 3,9 x 3,1 con Aire Acond Split  - 3er. Dormitorio 4,3 x 4,1 con Aire Acond Split, a balcón francés - 4to. Dormitorio 4,1 x 3,2 con Aire Acond Split  - 3 Baños completos (uno en suite) - Cocina 6 x 3 - Antecocina 5,5 x 2  - Lavadero grande independiente - 1 Dependencia grande con buen baño - Triple circulación - Puerta de servicio - 2 COCHERAS (una móvil a nivel y otra fija en el subsuelo)Valet parking 24 hs1 Baulera habitación Nro de pisos: 20 - Deptos por piso: 1  - Tipo de piso: parquet de roble de eslavonia - 2 Ascensores - Grupo electrógeno que cubre todo el depto funcionando - Servicios centrales:    Calefacción: losa radiante central    Agua caliente: central - Seguridad 24 hs -  AMENITIES: pileta de natación, solarium, SUM y quincho con parrilla, baños hombre y mujer, sauna. - Persianas barrio eléctricas en recepción. Cocina equipada con horno doble Fagor, otro horno eléctrico Fagor empotrado, Lavavajilla Ariston, Campana Fagor, heladera doble puerta GE.",ALQUILER importante piso ALTO en edificio de categoría con buena vista - U$5500 mas gastos,-34.5621,-58.4566,2400,Juramento,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
233288883a9f4deb78aaeff119f9a6d56ad30c44,2017-07-19,rent,Departamento,-34.5657035,-58.4421964,5500.0,280,280.0,5,,"Edificio con Sauna. Gym y Pileta climatizada. Living y Comedor y Escritorio (o 4n dormitorio) Toilette 3 Dormitorios ( el principal en suite con jacuzzi y vestidor ) 2 Banos. Cocina. Comedor diario,  Dependencia. Jardin de invierno.  2 cocheras.Código de Inmueble: P3515IZRASTZOFF Compañía InmobiliariaJorge Izrastzoff: CUCICBA 1354María Izrastzoff: CUCICBA 4516 | CSI 5191Continúe su búsqueda en el sitio web de Izrastzoff, el más avanzado de la industria. Contamos con sucursales en Recoleta, Barrio Norte, Nordelta y Pilar. Llámenos al .",Departamento en Belgrano,-34.565728,-58.442174,2000,Teodoro García,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
0b698f57d55835613a9d852318f402fe12581fe3,2017-11-28,rent,Departamento,-34.5620844,-58.4566864,5500.0,297,282.0,5,,"3 de Febrero 2000BelgranoU$S 5.500 Incluye expensas y ABL.Sólo alquiler Corporativo o Diplomático.Piso único: - 4 Dormitorios - Dependencia - 2 Cocheras1 Cochera móvil en PB.1 Cochera fija en Subsuelo.Orientación: Noreste. Metros totales: 297m2. Piso único. Palier privado.Hall de entada con puerta doble.Living comedor con salida a balcón. Vista Abierta. Piso Alto. Pisos de roble de eslavonia.Segundo living.Toilette de recepción.Dormitorio principal en suite.Amplios placares. Salida a balcón2°, 3° y 4° Dormitorio con amplios placares.2° y 3° baño completo.Escritorio o 5° dormitorio.Cocina con muebles de alacena y  diario.Dependencia de servicio.Entrada de servicio.Lavadero independiente.Persianas motorizadas.Calefacción por losa radiante central.Agua caliente central.Edificio de 30 años. 20 pisos, 1 departamento por piso, 2 ascensores. Gurpo electrógeno.Seguridad 24hs, valet parking, piscina, solarium, SUM, quincho con parrilla, sauna. _______________- ALQUILERES TEMPORARIOS: Consultar disponibilidad y condiciones. Indicar tiempo de estadía y cantidad de pasajeros.- VENTAS: La presente oferta de venta está condicionada a la obtención del COTI por parte del propietario (Resol. AFIP 2371).Observaciones: Las superficies y medidas expresadas son aproximadas y se exponen al sólo efecto orientativo, las definitivas surgirán de la escritura y/o planos aprobados de la propiedad. Las Expensas e impuestos son valores aproximados.- Alquileres Tradicionales a 2 años: En el caso de alquileres tradicionales  por contratos de 24 meses: “Para los casos de alquiler de vivienda, el monto máximo de comisión que se le puede requerir a los propietarios será el equivalente al cuatro con quince centésimos por ciento (4,15%) del valor total del respectivo contrato. Se encuentra prohibido cobrar a los inquilinos que sean personas físicas comisiones inmobiliarias y gastos de gestoría de informes”.-",U$S 5500 - 5 amb - 297 mts2 - Belgrano - 3 Febrero 2000,-34.5621,-58.4566,2400,Juramento,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
