id,created_on,operation,property_type,lat,lon,price_aprox_usd,surface_total_in_m2,surface_covered_in_m2,rooms,expenses,description,title,lat.1,lon.1,housenumber,street,city,state,bathrooms
a8d5e2e4f1e039e63f67e521d61f4899b4be6396,2016-04-04,sell,Departamento,-34.5028,-58.4945,140000.0,0,53.0,2,,"Muy buen departamento 2 ambientes a estrenar con posibilidad de unificar living comedor y cocina y hacer kitchenette. 1 dormitorio con placard y baño. Superficie propia 53.5 m2+balcon 5x1.15 y terraza comun. El edificio cuanta con gran sum, gym y cocheras optativas en planta baja y subsuelo. “Los datos, medidas y antigüedad son estimativos y suministrados por el dueño” Código de propiedad: BJ08498Horacio Igarzabal CMCPSI Mat Nº 3154 DIC PROPIEDADES S.A. - ",Departamento en Olivos,-34.502582,-58.49488,3599.0,Avenida Maipú,Vicente López,Buenos Aires,2
d9aa50506752707aa7c68bb2c9fc06b6f7b486bb,2016-04-04,sell,Departamento,-34.5028,-58.4945,140000.0,53,53.0,2,,"  Muy buen dto 2 amb a estrenar , apto profesional, posibilidad de unificar living comedor y cocina y hacer kitchenette, muebles de cocina bajos, artefac cocina comun , baño, muy buen estado , sup propia 53.5 m2, balcon 5x1.15, , exc categoria , cocheras optativas en planta baja y ss.-edificio con importante sum y gym.--terraza común.“Los datos, medidas y antigüedad son estimativos y suministrados por el dueño.”  Código de propiedad: AC45007Horacio Igarzabal CMCPSI Mat Nº 3154 DIC PROPIEDADES S.A. - ",Departamento en Olivos,-34.502582,-58.49488,3599.0,Avenida Maipú,Vicente López,Buenos Aires,2
9cc2c3a3d3ab87ca7885a67d12d1a35382a1256f,2016-04-04,sell,PH,-34.5085,-58.4963,140000.0,64,64.0,3,,"Ph planta alta en Dx, ubicado a 4c de Av. Maipu , living con piso de granito, amplio dormit c placard y acceso al balcon , cocina comedor con muebles de madera y baño completo , desde el living hay escalera con acceso al primer piso, alli hay un dormit con placard , baño escritorio3.16x1  con baulera y terraza 3.50x3.40, 73 m2 aprox., muy buen estado,.- revestimiento del frente revoque , techo tejas, pisos de parquet , lavadero independiente, muebles de cocina completos, artefac cocina comun , balcon al frente.“Los datos, medidas y antigüedad son estimativos y suministrados por el dueño.”Código de propiedad: AC46261Horacio Igarzabal CMCPSI Mat Nº 3154 DIC PROPIEDADES S.A. - ",PH en Olivos,-34.50857695918368,-58.496418285714284,3235.0,Hilarión de la Quintana,Martínez,Buenos Aires,2
f460c8308bcc9d25dd5eef55fc8054dcb78335d2,2016-04-06,sell,Departamento,-34.5075511,-58.4927871,140000.0,67,61.0,3,1600.0,"Excelente ubicación: vista abierta, cerca de todo: muy luminoso depto. hall, amplio living-comedor (7 x 3), 2 dormitorios, 3,5 x 3 casa uno con placards, baño (refaccionado hace 5 años), cocina/comedor, lavadero separado, balcon, aire acondicionado.-",Av. Maipu 3090,-34.50753797755102,-58.49275715306123,3098.0,Avenida Maipú,Vicente López,Buenos Aires,2
cb1e450e873a6d8c58855f0ed8af44223c2f4861,2016-03-11,sell,Casa,-34.6672218,-58.4017233,140000.0,360,300.0,5,,"Excelente casa, distribiuda en PB y primer piso al frente de 5 ambientes:PB:  entrada por recepcion, living comedor, cocina comedor diario que da al parque, segunda cocina comedor de grandes dimensiones, balo completo, lavadero, parque con piscina pequeña.PA: ambiente distribuidor a los cuartos y baño al cual se accede por medio de dos escaleras independientes. 4 cuartos, que pueden ser vestidor, dormitorio, sala de juegos y/o SUM. Balcon al frente con orientacion este, es decir, recibe el la luz solar por la mañana.“LAS FOTOS PUBLICADAS DE ESTA PROPIEDAD NO NECESARIAMENTE SON VINCULANTES Y TAMPOCO CONTRACTUALES”",CASA TIPO PH,-34.667239,-58.401851,1802.0,Chile,Piñeyro,Buenos Aires,2
a5f4bfb073f7a76699d623ac87bc11a068b96591,2016-03-22,sell,Casa,-34.8132447,-58.3922889,140000.0,0,110.0,4,,"LIVING COMEDOR, COCINA COMEDOR, BAÑO, LAVADERO, CUARTO DE ENSERES, EN PA: 3 DORMITORIOS, BAÑO, CON FALTANTES DE TERMINACION, AMPLIO PARQUE.Encontra esta y más propiedades en: también pone me gusta y recibí las novedades! no contractual ni vinculante.Las medidas son orientativas y al solo efecto descriptivo, las definitivas surgen de la planilla de estado parcelario y/o del título respectivo.",CHALET 2 CUAD. AV. ESPORA,-34.8133056,-58.3922912,1702.0,Martín Rodríguez,Adrogué,Buenos Aires,2
31e6dc37530fb4cbd477e1ac7f848fab8de3cf74,2016-04-22,sell,Casa,-34.7495057181,-58.3738912021,140000.0,288,130.0,4,,"Chalet en 1 planta sobre lote de 10x28.88. Jardín al fte con rejas bajas. Entrada de autos descubierta. Garage p/granito. Porch p/mosaico.  Living p/mosaico. Hall distribuidor p/mosaico. Baño inst. completo. 3 Dormitorios piso de madera calden (1 al frente y 2 c/vista al Parque) - Cocina instalada  p/mosaico con muebles bajo y sobre mesada-Termo tanque. Estar comedor diario p/mosaico. Patio con parrilla. Fondo Libre y Cuarto de enseres. "" En común con Bonatti Propiedades""",11 De Septiembre al 1900,-34.74946187755102,-58.37382495918367,2160.0,11 de Septiembre,Banfield,Buenos Aires,2
d2ae7c2a104b84cdcbda53030ac2beab3da19a58,2016-02-23,sell,PH,-34.7398312523,-58.3879364233,140000.0,71,57.0,3,,"PH al frente en muy buena ubicación, 4 cuadras de Maipu y 3 cuadras de Av. Alsina. El mismo consta de porch, living comedor con pisos ceramicos, ventilador de techo y hogar a gas; cocina hecha a nuevo con muebles bajo y sobre mesada, pisos ceramicos; dos dormitorios con placard (uno con ventilador de techo) y pisos flotantes; baño completo hecho a nuevo con ducha; patio propio con sector para lavadero. SIN EXPENSAS.Imperdible.Cualquier consulta no dude en contactarnos: /9- Alicia VINELLI Propiedades -",2 dorm patio. Hermoso barrio,-34.739836904081635,-58.3878666122449,1851.0,Viamonte,Banfield,Buenos Aires,2
578e940d14480be67478d02703ed9831a7e69679,2016-03-24,sell,Departamento,-34.5995562,-58.5652784,140000.0,126,120.0,3,,Venta de Departamento tipo casa  3 AMBIENTES en Caseros. LIVING CON PISOS DE MOSAICOS CON BAR. COMEDOR DIARIO CON PISOS DE MOSAICOS. COCINA TOTALMENTE INSTALADA CON MUEBLES ALTOS Y BAJOS Y PISOS CERAMICOS. HALL DISTRIBUIDOR CON MOSAICOS. BAÑO CON BAÑERA Y CERAMICOS. DOS DORMITORIOS CON PLACARDS Y PISOS DE MADERA FLOTANTE. LAVADERO INTEGRADO. BALCON AL FRENTE CORRIDO CON MOSAICOS. ENTRADA CUBIERTA PARA UN AUTO EN COMUN. ESTADO MUY BUENO. PATIO CUBIERTO Y DESCUBIERTO TIPO BALCON (1.50 X 8.00). COCINA COMEDOR CON LAVADERO CON QUINCHO CON PARRILLA A GAS. LAS MEDIDAS SON APROXIMADAS Y DADAS POR EL PROPIETARIO. -  - PABLO YARYURA PROPIEDADES,DEPARTAMENTO EN VENTA,-34.59956573469388,-58.56516357142857,1954.0,529 - José Murías,Caseros,Buenos Aires,2
f6b4610ef8103cb153b8c8184f91e5beae725008,2016-03-12,sell,Departamento,-34.6094827,-58.5634631,140000.0,85,80.0,4,,"VENTA DE DTO EN EDIF, PISO 3º ""B"", FTE. RECEP (1.50 x 2.00) PISO DE PARQUET. LIVING COMEDOR PISO DE PARQUET. COCINA CON ALTOS Y BAJOS. 3 DORMITORIOS CON PISOS ALFOMB Y DE PARQUET. 1 BAÑO. 1 TOILETTE CON DUCHA. 1 BALCON FTE CORRIDO. LAVADERO CUB. BAULERA. HALL DE DISTRIB (1.00 x 3.50 / 1.00 x 1.00). BAÑO Y COCINA RECICLADOS. . CALEFACCION CENTRAL. INTERIORES DE PLACARD. CALEFON. CAMPANA EXTRACTORA. PROTECCION DE BALCON.  LAS MEDIDAS SON APROXIMADAS Y DADAS POR EL PROPIETARIO. EL VALOR DE LAS EXPENSAS ES ESTIMATIVO Y PUEDE SUFRIR MODIFICACIONES SIN PREVIO AVISO. -  - PABLO YARYURA PROPIEDADES",DEPARTAMENTO EN VENTA,-34.6094827,-58.5634631,3352.0,645 - Alicia Moreau de Justo,Caseros,Buenos Aires,2
f5918f10d2b6377b7f2226fb55882a91e92693f4,2016-03-16,sell,Casa,-34.6149656,-58.5483089,140000.0,105,105.0,3,,Venta de Casa 3 AMBIENTES CON GALPON  en Caseros. CASA ESTILO AMERICANO 3 AMB. AL FRENTE. HALL SEMICUBIERTO (1.10 X 6.00). LIVING CON PISOS DE GRANITO. COCINA CON MUEBLES BAJOS. HALL DISTRIBUIDOR (1.00 X 1.50) CON PISOS DE GRANITO.  BAÑO. DOS DORMITORIOS CON PISOS DE GRANITO Y UNO CON PLACARD. LAVADERO CUBIERTO. PATIO AL FONDO CUBIERTO. TERMOTANQUE. ESTUFAS. TERRAZA DE LOSA CON BALDOSAS Y PINTURA. COMPARTEN AGUA Y GAS. UN AIRE ACONDICIONADO. ESTADO BUENO. GALPON (10.00 X 62.00). CON RENTA DE $ 3900 + AJUSTE ANUAL DEL 30%. A PARTIR DE AGOSTO DE 2015.LAS MEDIDAS SON APROXIMADAS Y DADAS POR EL PROPIETARIO. -  - PABLO YARYURA PROPIEDADES,CASA EN VENTA,-34.61505928571428,-58.54836834693877,3442.0,616 - Directorio,Caseros,Buenos Aires,2
0c6a6cba6c626b51cec3087688c48df3bf11a10d,2016-01-13,sell,Casa,-34.7600968,-58.3789789,140000.0,0,84.0,3,,"Hermoso Chalet construido sobre lote de 8.66x41 que consta de parque al frente con entrada de auto, rejas y cochera semicubierta con techo de tejas. Amplio Living con TB y AA. Comoda Cocina-Comedor equipada con muebles alto y bajo mesada. 2 Dormitorios (1 con piso flotante y otro con piso de parquet) placard. Patio. Lavadero cubierto. Garage. Galpón y Jardín al fondo. ",Jose Marmol al 200,-34.76003608163265,-58.37889434693878,212.0,José Mármol,Temperley,Buenos Aires,2
d79867a64734af7aaeea0e3ab589036a516e693e,2016-05-12,sell,Casa,-34.6999065,-58.5846833,140000.0,350,80.0,3,,"Es una CASA sobre un lote de 10 metros de frente por 35 metros de fondo posee entrada pasante para tres vehiculos, parque, pileta, jardín amplio y una vivienda de tres ambientes que posee living, cocina, dos dormitorios y baño. -  - RUSSO PROPIEDADES",CASA EN VENTA,-34.699990224489795,-58.58470477551021,2923.0,París,Isidro Casanova,Buenos Aires,2
cfe8a7ba9fa1913bcbafed87cf519d1937928b35,2016-05-15,sell,Casa,-34.6612271,-58.5708001,140000.0,121,96.0,4,,"Venta de Duplex 4 AMBIENTES en Villa LuzuriagaExcelente duplex con cochera gran living de ingreso un toilette en PB y baño completo con bañera en 1º piso El inmueble posee balcón de frente en 1º piso y terraza,  patio con parrilla Cocina con desayunador. Lavadero independiente Muy comodo y amplio. PARA HABITAR YA!!! Whatsapp +54 11 53772762 -  - PATRICIA CIMARELLI PROPIEDADES",CASA EN VENTA,-34.661219387755104,-58.57079771428571,1548.0,Cuba,Villa Luzuriaga,Buenos Aires,2
e4888793ea79c62838e402fd6407c29348a6c9ef,2016-04-14,sell,Casa,-34.5187055,-58.5656253,140000.0,163,97.0,4,,"Venta de Casa 4 AMBIENTES en BoulogneCasa estilo Americana en esquina de 4 amb. Terreno: 9.52x17.14. Living, cocina-comedor, 3 dormitorios, 2 baños completos, lavadero independiente, escritorio, patio grande con parrilla, garage automatizado para 2 autos y terraza en toda la superficie. Solida construcción de época reciclada hace 5 años. Ubicada entre 2  -  - LEANDRO A. GUZZI C.S.I MAT Nº  5614",CASA EN VENTA,-34.518723,-58.565603,30.0,Fray Cayetano Rodríguez,Villa Adelina,Buenos Aires,2
9c3ced59ce0c903cec7a033c3917d40fa29c66d9,2015-12-05,sell,PH,-34.6030389576,-58.5309058847,140000.0,98,90.0,4,,"Venta de Departamento 4 AMBIENTES en Sáenz Peña.- CASA EN P.H QUE CONSTA DE: EN P.B. LIVING COMEDOR EN DESNIVEL CON HOGAR A LEÑA O GAS, TOILETTE, COCINA, PATIO, EN P.A. 3 DORMITORIOS Y BAÑO.- -  - NJ COLONNA PROPIEDADES",PH EN VENTA,-34.60307270612245,-58.53094119387755,2704.0,420 - Uruguay,Sáenz Peña,Buenos Aires,2
a49ee514a2e4f6fbd7a0a708f96f2dd4502484be,2015-11-26,sell,Departamento,-34.812633,-58.4730076,140000.0,97,85.0,3,,"de Departamento 3 AMBIENTES en Monte Grande EXELENTE EDIFICIO MIRADORES DE DUCLOUT DE 3 AMBIENTES DE PRIMERA CATEGORIA ,BAÑO INSTALADO COMPLETO CON BAÑERA 2 DORMITORIOS CON LOZA RADIANTE Y PLACARES EMPOTRADOS AMPLIO LIVING COMEDOR TOTALMENTE VIDRIADO CON HERMOSA VISTA PANORAMICA ,COCINA INSTALADA CON MUEBLES DE BAJO MESADA Y ALACENA MESADA DE GRANITO Y BACHA DE ACERO INOXIDABLE GRIFERIA FV EN PLANTA BAJA COCHERA CUBIERTE ,PISO 12 TERRAZA CON PARRILLA CUBIERTA ,SOLO PARA EXIGENTES .PARA LAS VISITAS SE DEBERA PRESENTAR DNI -  - MENDEZ Y CIA INMOBILIARIA",DEPARTAMENTO EN VENTA,-34.8127649,-58.4730742,102.0,Fernando de Toro,Monte Grande,Buenos Aires,2
d5acec187c381ccf133eaaa26cf69c8707aed8e5,2016-03-16,sell,PH,-34.5533511686,-58.5486055377,140000.0,200,120.0,5,,"Venta PH 5 AMBIENTES en Villa BallesterCASA TIPO PH 5 AMBIENTES  A ESTRENAR TOTALMENTE REFACCIONADO, 4 DORMITORIOS 1 CON PLACARD , 2 DORMITORIOS  CON VESTIDOR  3er DORMITORIO EN SUITE PISOS FLOTANTES COCINA INDEPENDIENTE CON MUEBLES ALTOS Y BAJOS, COMEDOR DIARIO AMPLIO Y LUMINOSO,  BAÑO COMPLETO CON PISOS EN CEMENTO ALISADO, AMPLIO PATIO CON PILETA TIPO RIÑÓN ,LAVADERO INCORPORADO,  JARDÍN, SEGUNDO PATIO ATRÁS.PARA MAS INFORMACIÓN COMUNÍQUESE CON NOSOTROS AL  -  DE LUN A VIE DE 9.30 A 12.30 HS - 15.30 A 19.30 HS Y SAB. DE 9.30 A 13HS O INGRESE EN NUESTRA WEB:  TAMBIÉN PODES ENCONTRARNOS EN:  TWITTER- GOOGLE+ Y LINKEDIN -  - ROCCHIO PROPIEDADES",PH EN VENTA,-34.55336991836735,-58.54858406122449,2656.0,102 - Paraná,Villa Ballester,Buenos Aires,2
232e43945a733c56f0b420084aee261fa3b12e78,2015-12-03,sell,Departamento,-34.5924456,-58.5206231,140000.0,62,62.0,3,800.0,"Maravilloso departamento zona  Villa Ballester, muy cercano a estación de tren y centro de compras.3 ambientes, living comedor, cocina, 2 dormitorios, balcón con lavadero incluido, cochera fija. Estilo clasico, muy lindos detalles de decoracion en los ambientes.CONSULTE...!!!Ingrese a  donde encontrará mas de 200 inmuebles disponibles.",Depto. En Vta. En V. Ballester,-34.592412359090915,-58.52070059545455,3739.0,2 - Avenida General Paz,Villa Lynch,Buenos Aires,2
95dde9f5227fb371cccb0b56eda6329922ef45ad,2016-03-09,sell,Departamento,-31.4256407,-64.1834572,280000.0,160,160.0,4,,"            con rentaPISO EN NUEVA CORDOBA, CERCA DE PLAZA ESPAÑA Y PALACIO FERREYRA, CON DEPENDENCIA DE SERVICIO, COCHERA, BALCÓN TERRAZA, SUITE,. SEGURIDAD. Aviso: Sujeto a disponibilidad ""La información contenida en este mensaje es meramente referencial. Los datos incorporados en el mismo no constituyen oferta alguna,la cual se encuentra sujeta a la confirmacion del propietario, por lo que sus términos no resultarán vinculantes debiendo los interesados concurrir a las direcciones especificadas en el presente a los efectos de procurarse toda información que pudiera resultar de relevancia a los efectos de la adquisición de una unidad.""        Aviso: Sujeto a disponibilidad ""La información contenida en este mensaje es meramente referencial. Los datos incorporados en el mismo no constituyen oferta alguna,la cual se encuentra sujeta a la confirmacion del propietario, por lo que sus términos no resultarán vinculantes debiendo los interesados concurrir a las direcciones especificadas en el presente a los efectos de procurarse toda información que pudiera resultar de relevancia a los efectos de la adquisición de una unidad.""","Bv. Chacabuco 700, 2",-31.4256641,-64.1834315,302.0,Obispo Oro,Córdoba,Córdoba,2
aa78a436af39ed30fa3ab31a8d95860e403cde5c,2016-03-09,sell,Departamento,-31.4200833,-64.1887761,280000.0,130,130.0,4,,"            DEPARTAMENTO DE CATEGORIA DE 3 DORMABERTURAS DE ALUMINIO ANODIZADO.ABERTURAS INTERIORES EN MADERA.PISOS DE MADERA.PAREDES ENDUIDAS EN YESO CON MOLDURAS.MESADA EN GRANITO NATURAL.INSTALACIÓN PARA SPLIT.ENTRADA IMPERIAL VEHICULARESTA TORRE DE ALTA GAMA INCORPORA ADEMÁS, BALCÓN Y ASADOR TOTALMENTE EQUIPADO EN CADA UNIDAD.        Aviso: Sujeto a disponibilidad ""La información contenida en este mensaje es meramente referencial. Los datos incorporados en el mismo no constituyen oferta alguna,la cual se encuentra sujeta a la confirmacion del propietario, por lo que sus términos no resultarán vinculantes debiendo los interesados concurrir a las direcciones especificadas en el presente a los efectos de procurarse toda información que pudiera resultar de relevancia a los efectos de la adquisición de una unidad.""",Departamento a la Venta de 3 dormitorios en Nueva Córdoba,-31.419989,-64.18861,200.0,Bulevar San Juan,Córdoba,Córdoba,2
9161f39323db331dd9eeb9dde58b0c43ad0fa70b,2016-03-12,sell,Departamento,-34.5895313,-58.4095194,280000.0,98,98.0,3,2300.0,"HERMOSO DEPARTAMENTO DE 3 AMBIENTES CON DEPENDENCIA Y BALCÓN AL FRENTE, ARTDECO ORIGINAL. SUPER LUMINOSO. INMEJORABLE ESTADO, TOTALMENTE RECICLADO A NUEVO, PISOS DE ROBLE ESLAVONIA, VITRAUX ORIGINALES SOBRE VENTANAS Y DIVISOR HALL DISTRIBUIDOR, ABERTURAS ORIGINALES, TECHOS DE DOBLE ALTURA, HERMOSA CHIMENEA, AMPLIO LIVING-COMEDOR, DORMITORIO PRINCIPAL EN SUITE, BAÑO COMPLETO Y TOILETTE.A SOLO UNA CUADRA DE SHOPPING ALTO PALERMO, PRÓXIMO A SUBTE LÍNEA D, MÚLTIPLES LÍNEAS DE TRANSPORTE Y COMERCIOS.DIGNO DE VER!!! -  - VICTORINO DE LA PLAZA NEGOCIOS INMOBILIARIOS",DEPARTAMENTO EN VENTA,-34.5896,-58.4096,3104.0,Santa Fe Av.,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
4a8594cc1116205d6e9112e680cf02febaf31e40,2016-02-04,sell,Departamento,-34.5776851,-58.4243307,280000.0,56,52.0,2,4000.0,"Unidad de 2 ambientes de 56m2 en suite con vestidor, cocina y balcon aterrazado. Excelentes terminaciones, pisos. VISTA A TODA LA CIUDAD PISO ALTO.AGENDA TU VISITA AL  en OSLO Propiedades. Torre de Lujo, Beruti 4600 en la mejor zona de Palermo Nuevo. Proyecto del Estudio Aisenson, con la mejor calidad y todos los mejores amenities: Piscina para adultos y niños, Cancha de tenis de polvo de ladrillo, SUM, Gimnasio, Bar, Seguridad 24hs, Solarium, etc.Cochera U$S 38000.-OSLO Propiedades ",Venta 2 ambientes de 56m2 en Palermo Torre Beruti,-34.5776,-58.4243,4601.0,Beruti,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
019730907619fe35848864bc903bc24c5ce50078,2015-12-24,sell,Departamento,-34.5776851,-58.4243307,280000.0,56,52.0,2,4000.0,"Unidad de 2 ambientes de 56m2 en suite con vestidor, cocina y balcon aterrazado. Excelentes terminaciones, pisos, vestidor, aire acondicionado. PISO ALTO VISTA A TODA LA CIUDADTorre de Lujo, Beruti 4600 en la mejor zona de Palermo Nuevo. Proyecto del Estudio Aisenson, con la mejor calidad y todos los mejores amenities: Piscina para adultos y niños, Cancha de tenis, SUM, Gimnasio, Bar, Seguridad 24hs, Solarium, etc.OSLO Propiedades ",Venta 2 Ambientes de 56m2 en Torre Beruti  Palermo Nuevo,-34.5776,-58.4243,4601.0,Beruti,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
857a8b8807bb53b2979c242c0b386ea3e40774fe,2016-03-21,sell,Departamento,-34.636016,-58.372697,280000.0,130,120.0,4,,"Excelente Semipiso en esquina, todo sol y luz, en la mejor zona de Barracas.Consta de Hall de entrada con Puerta Blindada, Amplio y luminoso Living-Comedor con grandes ventanales hacia el Balcon corrido, 3 Dormitorios con placard, Baño principal, placard en pasillo distribuidor, Toilette.Cocina, Comedor Diario, Lavadero cubierto, Habitacion y Baño de servicio.COCHERA.",4 ambientes con dependencia de servicio balcon en venta Barracas,-34.636052,-58.372776,502.0,Gaspar Melchor Jovellanos,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
97a510b57260505f474ab2cba40e148a98e8cf11,2015-11-12,sell,Departamento,-34.632304,-58.373396,280000.0,141,90.0,5,,DEPARTAMENTO AL FRENTE DE CUATRO DORMITORIOS. DOS BAÑOS Y TOILETTE. GRAN PATIO.NO ES APTO PROFESIONALNO APTO CREDITO,5 Ambientes con patio y balcon amenities en Venta Barracas a estrenar,-34.632271,-58.373482,699.0,Avenida Martín García,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
de0c41979e9618587032065fe5c066ee49eabfc1,2016-03-12,sell,Departamento,-34.573729,-58.4336973,280000.0,107,103.0,4,2500.0,"Semipiso 4 ambientes con dependencia y cochera ubicado 2 cuadras Av Cabildo y Subte D (Estacion Carranza). El departamento es super luminoso y con muy buena vista abierta en todos los ambientes, tiene palier privado, entrada principal y de servicio, pisos de parquet, amplio living comedor con acceso a balcon al contrafrente, toilette con ducha y baño completo, 3 dormitorios con placard, muy amplia cocina comedor diario, lavadero independiente, dependencia de servicio con su baño y cochera (espacio guardacoche, no es fijo pero no hay que dejar las llaves puestas). Las medidas, superficies y montos de expensas consignadas en la presente descripción son aproximadas, a solo título orientativo y no son vinculantes. Las medidas y superficies reales surgen del Título respectivo, y el monto de expensas real, del recibo emitido por la Administracion del Consorcio de Copropietarios que rige el inmueble. -  - LUISIO PROPIEDADES",DEPARTAMENTO EN VENTA,-34.573688,-58.433672,299.0,María Catalina Marchi,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
